1402,669.302661702509,589.754497077775,570.049101664923,594.091963407013,605.169047212685,580.56630902751,1404.03028230766,1392.27900672842,1396.59455706166,1412.55377551898,1408.75151104683,1402.56053022034,1241.15696266047,1269.16785518295,1222.11248229835,1224.34349568737,1249.32159428093,1236.97060690926,1325.70460753823,1316.81051191385,1302.75314456102,1314.79564677617,1318.39606634621,1028.79822993713,1012.36697520458,1026.99696620733,1030.4730155888,1045.57051053119,783.112436207122,769.412104998711,742.935450194743,774.640655522087,790.423156270212,798.781102608221,315.079643511368,315.600716679395,329.302860122143,321.332675939516,296.896727740575,1417.62872347472,1416.27625089297,1430.36389223033,1435.53033843832,1428.49587792822,1425.86816940286,1419.49667553398,1423.78172927938,1405.13090657645,1414.37043396794,1433.45652726047,1443.30029131292,977.327763032026,960.546195424579,977.664919989052,990.431482133508,989.784814625531,976.874202773225,707.612630204054,695.182065117943,723.174446650263,719.761604713788,707.79465349877,686.810581140608,267.159593118235,262.26451162344,253.050830435824,270.006747872625,271.526093096573,261.616723579773,446.857483086071,452.67905011989,437.726484374154,437.760135719845,inf,inf,inf,inf,inf,inf,209.271483769924,195.878766659997,224.331546725253,229.598691707864,245.623662698872,209.274939944682,270.689842807232,262.524278144583,269.595169692627,278.225515255081,255.104394050207,255.206683245211,259.770779444973,261.072254389107,261.788882121539,264.579536433913,260.787419832804,125.401519387801,124.161506978572,143.346240908229,117.293022210732,101.130163224096
1403,639.894596207072,589.415662637165,567.585008318869,595.205553354942,611.30844623047,585.362803118203,1365.84132826441,1335.24104128953,1346.70220795169,1368.26322795189,1359.3964339206,1367.00305231974,1232.28709482054,1286.16482478366,1243.88042192796,1211.58505583101,1238.48882437687,1256.76894185587,1297.20629981033,1317.67671946363,1273.16555111913,1289.21788368206,1316.17536624932,1027.46685972017,1010.20683938337,1035.92045781662,1025.49777121381,1058.47594768858,753.009183967583,749.60992454605,730.482263675457,756.758234895701,768.47555505302,768.950673027706,309.172840360944,313.762816443513,311.313101739824,311.392270910693,290.956834227655,1404.86630157161,1399.10218709022,1414.99423654411,1421.18823750269,1416.83887157071,1414.88141132837,1418.99556147327,1419.30797984598,1407.02463241847,1413.08973415415,1434.9347504771,1431.6077374651,976.615297713873,959.94669030426,973.767490909653,987.528408894997,1002.49929272165,987.024197633941,687.900309163925,667.721489611986,676.03000861908,704.573120368837,693.968633283371,686.862561484589,248.251741208934,239.812970578531,247.574000652244,263.875341397821,261.166041630207,252.919486667169,452.876370239182,456.531616611942,442.105096016949,435.914244366421,inf,inf,inf,inf,inf,inf,186.069279977077,174.261524891194,197.063834470596,201.482507401103,204.570830272916,200.476763965734,230.042254363965,202.886284070447,222.055804967665,234.232432022338,215.586998690398,189.295086067963,189.251215617636,200.901282971799,200.084407908808,206.097445907777,190.933468453323,107.30984090792,112.921784667157,125.445238489232,101.77930066471,91.9703853844086
1404,607.925223617165,586.246370271992,562.403140342499,573.041735049628,593.557403230068,579.254014576335,1326.66625120385,1311.66848498685,1310.04041371383,1330.76091730218,1322.64226439535,1340.5748374245,1205.36847258689,1258.02336659282,1200.18960437668,1170.53037396154,1214.86310934292,1233.36673147897,1267.92944628772,1287.04398129332,1244.09659271801,1269.66524482195,1297.45278553248,1021.1454496114,1004.74320534206,1026.67309397454,1011.10692709849,1040.48440029276,730.562941561799,736.582890162899,713.608179419409,726.268192963803,744.881135939241,739.049042396568,279.76930046916,290.084071711389,310.405778854198,302.52064767553,261.224332342709,1382.64610162032,1378.43053773467,1394.59137422993,1403.07208061898,1392.64473136401,1390.18423265425,1414.95965159518,1422.76971946009,1403.44457013738,1401.45329764496,1417.23155339886,1430.56155018101,972.524998252738,956.690799719908,960.444481931038,975.348272226367,986.176066824185,979.122892922862,662.897400241308,646.56767695755,657.565703984223,675.945521373676,682.27099667661,671.927877785838,232.271470861363,221.419783181893,225.539562552221,253.60884603214,251.796872505482,234.166720283701,446.191980179214,457.809959128673,446.607971010904,433.933501837643,inf,inf,inf,inf,inf,inf,184.609870998271,165.330234009186,186.747628492619,202.201096622661,187.360721750852,172.937561663704,216.562991751758,200.140540080536,213.318143452622,222.765747196076,225.511790609032,187.163715484126,177.920857111516,188.28894818972,198.565939013025,193.321858396646,191.958109448701,94.8087873971763,105.504101182673,113.399459019999,91.9703853844086,79.9401027624627
1405,639.309388204371,582.541998619998,554.548042725786,568.480196965028,580.928596566853,571.271003116482,1347.95713376164,1336.24975061117,1339.37514402478,1355.81221097706,1351.37762020676,1345.26558751328,1212.12919108603,1223.29934922844,1184.67481748179,1181.90413721432,1212.63560617574,1203.74305883456,1288.49276583494,1288.4660833867,1265.14963066038,1292.18845670314,1319.59399125238,1014.60655959844,998.781000079048,1009.55144930945,1006.68516036378,1026.60459977002,740.322525025126,746.892349434207,724.311753698514,733.407558101672,757.054238706783,750.788813575204,302.111588456309,291.094791336307,312.766657012787,308.366060565803,292.201680362531,1391.293437632,1390.43587965318,1404.99159881397,1408.22455335044,1400.45488405617,1397.47474097155,1408.85975493864,1419.02834230187,1400.78032512354,1398.16038954211,1414.63601203073,1425.12307417599,969.85711344054,954.75731745792,954.7549443873,969.606642067683,981.234207953199,966.721334590453,700.698011548667,683.0783118654,710.13253583563,700.208688762428,707.183082071077,681.882627838213,238.153502535311,230.399744871168,224.41758738477,254.460988545699,254.563869531546,244.220038271841,440.161406705467,451.495600753262,438.131836570874,427.00785703293,inf,inf,inf,inf,inf,inf,221.146656123712,191.710589933956,201.82796355467,219.885113945295,225.205077955467,196.963795905572,264.119689877273,255.665146144597,268.905533305794,273.283108199649,267.001906811265,251.91482157924,241.800149145555,247.296695445208,257.695254939798,262.510536903924,259.450480017306,108.883005844726,123.470383944922,126.836742349737,101.536886049391,93.5583729885908
10101,584.642177030308,647.080979994755,643.728632829008,639.705331538419,663.059947301804,659.677361934574,1241.30793521546,1227.74162829538,1221.67277171704,1259.917241295,1248.12826957934,1238.54575174845,1109.05181845356,1126.91659670425,1122.58435677262,1082.42083038749,1117.38047772975,1134.10227502284,1161.17236575658,1183.77741126212,1123.12856286287,1150.74907406528,1178.38324213399,1109.87953244239,1089.73980643029,1118.55043011899,1097.14977756386,1121.46487679664,617.794311938595,619.393613038977,600.854720296465,614.346272329671,633.025524219441,642.137774895557,133.702314826185,119.683220115637,138.05826973987,149.454470703082,128.874446622983,1278.91469534134,1270.27576353029,1286.7940000783,1314.38270679045,1303.23229671223,1300.22759139803,1532.62934658284,1502.44913462911,1471.97783268899,1525.87474285561,1531.76422776965,1545.8485563028,1037.59023197038,1055.60867818865,1031.97394579767,1046.54822418479,1058.82960944431,1087.67856234309,541.217016564637,524.866384003669,534.043109138201,530.290992624156,516.883911412884,496.472909034169,264.342164791092,270.578262152793,251.35261876192,268.946755299688,278.729816980471,283.025002338656,682.074835666584,695.793768393402,683.173368085088,664.860408122258,692.926626530075,341.401856306453,358.413261480114,349.418407060381,326.519568332306,317.379682087775,inf,inf,inf,inf,inf,13.4777215410206,140.632441818061,135.559818927474,160.045671705996,143.07431183212,124.078806062537,258.087766494207,261.993230899822,241.993611086787,230.523964776063,213.311178025969,219.642896893259,122.08923178985,144.353767224549,108.118325323978,103.384739835248,134.605881009596
10102,589.074411494015,639.03683142436,624.600940415541,637.169786815807,657.687200989793,644.834884518649,1259.74740638855,1246.69474470858,1237.72725320373,1255.87438545603,1244.5073126156,1257.65205072445,1152.29339757128,1156.67230816841,1123.05245741507,1099.9283747235,1126.92594565306,1136.54287201992,1158.47835200409,1177.71070528447,1134.12429597326,1151.82659355224,1178.33807591392,1098.88134204694,1085.66469937264,1109.78842684556,1088.62654026347,1112.89821798095,634.659765084966,622.43083240618,604.970429363417,627.260397210867,651.422684414535,641.644070029468,143.337226516208,133.081046756375,150.084574928134,158.01219641771,141.099539547887,1284.34000139392,1281.66778319547,1296.26705239683,1301.56955726035,1315.75295848676,1312.83673251051,1530.14472619106,1533.65222046281,1527.376337114,1515.20683248644,1535.19565679824,1533.850870964,1035.07616392936,1018.51925281387,1033.62571517829,1046.79781948105,1047.26893869087,1035.84644787765,527.668980795135,542.168501831653,551.704340240225,544.870298991491,532.483851492097,516.435532500626,251.613780840067,255.250111246068,239.349168098004,247.30076302341,277.974577920262,268.77614141008,677.997611723641,681.83185200573,665.894222657744,660.422131604007,679.182964939539,324.26105669961,340.827737900147,331.507467156358,288.193010067984,288.308855866014,inf,inf,inf,inf,inf,14.3560148515081,132.969868012093,129.314145518019,151.893265682197,140.348509186134,120.278169722523,214.569642541304,259.228104233624,233.681379242321,212.11376811896,200.443802364403,202.228729533274,98.0372325185082,120.125672849469,83.8751174199526,80.6012044933294,110.713084424339
10103,618.748126459235,661.005914384171,646.010626125753,657.006886177994,691.941945050611,666.062284291593,1271.45368800864,1239.76444019131,1264.09683686775,1270.20526987325,1268.5499912514,1260.70834500178,1128.36644946206,1150.97249714964,1109.98862600273,1110.50783249502,1136.68678599775,1125.72998673762,1184.70813681908,1170.31126916454,1161.49951276095,1174.47902335214,1202.13335705093,1119.40521554073,1106.04821160268,1131.52865755089,1108.55155617047,1133.46804811811,657.191086075078,639.130321407388,617.988014389663,646.814216880109,668.312508742853,660.840479942601,150.159679782782,134.63017301736,151.045121289341,162.683042910564,144.579775741418,1309.98371041138,1285.58050112762,1323.82597571078,1326.07024011311,1316.97741976828,1314.06254263281,1539.20411984386,1553.50999420702,1498.50589345947,1523.99488815196,1544.04154918864,1554.77115069583,1063.15223385032,1035.85605177122,1047.64894807938,1077.10716061785,1075.2304475914,1061.59825722872,502.583964704449,504.857366593175,538.693639761898,523.180802634769,500.396303464811,479.29562022455,278.168640820468,272.457977227373,264.568027031491,282.239288332349,292.447370239427,285.750519826221,683.769634567161,697.133341657956,685.999937695353,686.489508109909,692.173370223608,316.694807390051,328.993119123471,341.787815870705,292.683291185403,271.97621456194,inf,inf,inf,inf,inf,18.9550608175574,114.868297199785,94.2391827285251,143.117939829237,125.480343832387,102.302189195907,222.517288488051,250.508818760721,258.316153425259,213.936811845441,203.063940787424,212.408872903214,109.550648175564,127.025291881553,94.6803632668181,95.3365439903107,114.341508135379
10104,604.026803326606,662.131795955987,654.630207197683,654.380131011379,680.029028697128,666.868116985544,1244.01985309257,1228.60984429065,1234.49599175749,1261.35974363019,1241.87912209944,1252.4921318961,1114.36435421768,1128.27017491585,1094.62792870721,1084.1826780099,1124.83483856949,1108.41823308818,1180.65568799557,1166.0300861934,1138.82792358007,1168.02686867018,1195.78201658791,1126.47543753727,1096.45940898394,1123.17137878019,1111.7731180389,1136.00126057119,627.006639728423,630.888842170318,611.234936587181,622.211587808578,642.531495512766,656.770852463391,135.352332842956,121.625808141546,141.981398611637,154.650697036717,133.884640273086,1276.24172562147,1273.42801751061,1310.21053691819,1312.57377127212,1304.59420120934,1301.93575326025,1546.92975060394,1515.86179686113,1496.92061537829,1530.52049026569,1546.52223583003,1560.73284673867,1056.33808029124,1063.71281748809,1043.07553631541,1068.0828643219,1069.22777578417,1093.23652812908,508.896305986109,490.94852734824,522.73847973529,513.308045474969,492.133028602147,490.688445476448,275.286421069162,278.54518951244,274.832844183711,276.06456970388,290.614929381548,291.996306675862,693.179487746749,706.921968819164,697.569562581922,681.466064446522,693.112632072596,333.029547987523,347.085656496327,358.164120635748,337.209738006552,304.360964379738,inf,inf,inf,inf,inf,23.2341871122882,126.205847407346,107.927508776946,147.044160488455,138.06346788143,110.595741380162,252.96775160902,259.888355773923,265.318438484882,258.468228633366,221.234546192111,232.35602373057,131.369930186887,150.968359312671,116.806316931503,110.992279031989,133.311622646818
10105,565.725013097611,652.706185081163,628.550413285367,639.223231804385,662.789090428969,647.243995726404,1219.68875914136,1219.77094933886,1212.22059661144,1230.10065786529,1219.50962499875,1227.42806232399,1093.06717785755,1107.0740453724,1070.81945800015,1061.28219970635,1104.1787075671,1121.57676641844,1136.13932018074,1156.84144541677,1112.39030152853,1127.78305539514,1169.3297459686,1096.12746291877,1079.29796908505,1106.07865619321,1102.37229673239,1127.5053968377,609.079069260053,608.127383972298,592.348155354699,603.06330135884,620.241037532695,615.95195255472,118.143561019389,104.277389110085,122.917860528933,134.790764379264,116.373287149513,1258.06435730592,1255.83946515126,1274.10730975821,1300.23748276468,1270.27802529309,1268.05116726813,1491.66151878034,1502.29920175798,1485.03069043331,1467.21426433217,1537.49418495478,1507.90518909256,1062.63163133977,1046.43306584679,1061.01719233399,1041.41104022215,1091.18715618732,1075.54505407975,525.08272870943,506.565791658685,519.835073033025,538.094458736913,538.449478876351,500.953862387244,271.917828150324,262.295263497367,245.432000517838,260.580683610044,285.049024771414,275.695059699983,693.937852893186,707.34622255345,700.016211839648,675.915850901355,689.389486414878,358.284822935696,378.743301727044,360.77191942121,343.335245217227,336.770870430846,inf,inf,inf,inf,inf,12.9851669446607,157.788930642262,145.996069457096,175.826551074489,157.258897569449,131.432045479174,265.644544611508,272.790517984999,256.329393914151,240.920359543981,231.402925131148,255.105225887918,133.100879964794,160.192970986041,119.772734285341,114.003590305335,148.443950982736
10106,553.04998226042,645.708549311681,622.408317563921,625.326559264029,648.988639762496,637.345033675456,1222.02524392173,1208.42347704623,1202.55443847786,1221.68794344335,1211.82881315647,1217.52313410663,1127.2056978672,1133.88908306155,1063.67227382619,1072.31384098737,1099.42656523518,1108.91473560925,1124.92364370869,1142.34422906437,1091.05099766182,1134.62709842666,1155.31401215695,1091.51202149797,1075.6888643325,1088.15500864897,1087.91116582855,1111.15125109735,601.444005442275,606.152445136834,584.546193203794,598.815578851299,615.274419394375,611.31819047761,121.0011593742,107.195676890823,129.182825786626,137.304557061244,114.545669963888,1260.99857180243,1251.51580451792,1274.01800653825,1280.16885013872,1267.56266164277,1264.87436710107,1468.11721493788,1488.89813707717,1459.81592854072,1517.66717115525,1533.18946678663,1497.45754260097,1056.54763325707,1041.21040919864,1016.83051314656,1031.47946008135,1035.44307581207,1054.66298428941,538.375433148744,522.346984425905,534.879077122854,552.398695836079,523.757651355353,534.069291954291,252.582175106086,245.023617289277,238.163064146948,244.96946408419,265.248916826923,269.475566800762,676.152652998987,697.130371397916,679.531090674961,659.652574817687,677.718113370872,347.052148811886,355.463373379902,362.81598350412,332.264197007716,337.838127256745,16.4294979246713,31.76796993523,45.2927236014585,30.8622351401852,16.4771938916385,inf,inf,inf,inf,inf,140.378371561139,238.567869054414,251.083523363594,249.971268102366,238.916763851178,222.549644363188,228.579988240283,123.8283374431,145.867681795438,110.583003380409,102.273802862744,139.465255399915
10201,722.676163000388,763.176449136886,765.734652667942,760.216302034679,773.443400034221,773.069243766483,1321.47614856301,1306.09086783917,1300.64391826838,1329.07814535359,1326.23100449996,1330.85500364627,1196.25332774722,1209.33343177262,1176.40788051279,1160.78979562405,1188.88249587791,1189.55352608833,1231.16296156167,1250.52156812779,1217.5213854072,1246.97567294218,1247.36968443554,1214.53969338376,1204.00312181725,1223.45541376761,1213.34962363306,1231.4651683644,697.282918679414,702.462300998234,685.79691491648,696.311553086762,713.52945567186,716.030955303505,212.774233498478,199.238723744346,215.209870877215,219.624450031849,198.823652828721,1359.69297035524,1345.13854686641,1361.46973472817,1374.14656606812,1376.05220524359,1375.31820805548,1611.41407075527,1633.6219563773,1614.61873931865,1603.10780480047,1623.4631827074,1626.66674700677,1164.2343061684,1164.45997472524,1161.30447866702,1175.43768292527,1177.15526224722,1175.57337266865,465.606212794787,447.103225800017,471.981553198501,493.881280697897,465.359843365462,444.285348178732,374.938806864153,385.573893317944,360.149592749674,375.150908711394,405.424561996842,416.830147795403,766.996510107803,776.001730194204,761.290107980318,755.224981991162,786.197119436511,339.666400302998,357.353875917986,355.879140056945,326.667765907072,328.170998972545,120.566704996479,122.352260506667,104.153668778055,100.343325216737,124.803407198838,inf,inf,inf,inf,inf,9.87488582909942,141.481123275102,164.06853453667,149.003990932796,129.114897979044,122.134597881082,135.8913681684,185.559594202482,194.359424290207,167.288344143364,180.132400996142,201.47070309278
10202,717.030007533799,755.767755503819,740.828921445053,751.795919107074,765.981950622402,760.864200273053,1331.21416077545,1304.47549086626,1315.29343041061,1341.56510132127,1326.04802863693,1325.14975903532,1200.31936789024,1215.92976100913,1182.07406694795,1182.25692018493,1208.50275730034,1197.94144593722,1248.11229243911,1240.98068875117,1224.84186205007,1238.02297874319,1265.64805715295,1213.872618761,1186.13883438155,1210.33418888872,1199.66730851671,1230.26173881508,723.018744531384,698.206776947911,682.073731429277,712.726083570135,721.100407333266,726.779371980537,219.88532091798,204.611670496864,232.880065797292,231.97585354066,214.369928185585,1354.58515184162,1337.67538302271,1361.48759647715,1371.23223421526,1369.38838817168,1367.88843578194,1607.14660174764,1610.46769267477,1606.65475186188,1603.99004660317,1621.87357007274,1621.40888328802,1160.96863615336,1137.98516172259,1149.91060816953,1175.05079159885,1172.96620135159,1159.19230937599,490.034352527537,472.599249320796,471.435458059183,493.166685151231,487.664015230645,466.576983655113,368.633034353968,362.740647603968,355.142085227077,372.911204562829,382.835120965263,376.034291935825,759.897954143899,765.622888984122,750.636793169523,766.197688099756,771.495965381444,325.617401270988,343.605469019079,323.985804196214,305.71707362407,313.975178704041,102.656886712127,111.417112485801,84.9095453210706,80.486714612487,99.8588078697775,inf,inf,inf,inf,inf,17.3927974184786,122.796999500567,139.956642071249,133.681914045324,114.606703206176,95.5028840192897,112.473041091243,167.554848340673,173.658549914258,153.579300702206,164.549212634968,183.215176578299
10203,700.368625250334,778.699468163097,763.484145817826,777.577535669679,797.653008132511,783.872433230438,1344.13757390022,1328.90432267408,1328.60778560027,1348.77435597497,1341.46480846565,1359.41156107769,1254.46354573565,1265.78376243214,1225.25994351271,1200.3637036889,1227.35372192258,1238.8341792734,1249.8371296729,1268.87349394486,1225.46808260119,1255.77154015796,1269.7572688415,1233.32737888181,1216.30619211198,1233.37804655393,1232.86401864677,1250.16622161497,727.102447507038,715.038032234511,697.731201525862,719.993520311513,743.805187143703,734.370430679159,237.431428048102,225.481194777831,244.170390627475,252.120744725149,234.892346241277,1374.18035683646,1362.22712935582,1378.00336121132,1388.78525954386,1404.91890460633,1401.97936722041,1631.54581375317,1632.48242815076,1618.15719457349,1624.5953727222,1644.58145501565,1645.78926856128,1176.09738419031,1159.57943187131,1174.84998400445,1187.94949857611,1188.2586546835,1176.63520610347,490.800132962198,478.705052774893,497.12765971194,507.814061589174,495.986227649835,480.061060483964,383.71311324978,392.469617862572,369.745886522976,387.013132075363,414.35530326829,405.05093210204,789.214349240373,799.56512162201,768.072983699547,771.43412170417,788.415166640069,337.362386533497,353.679410273125,344.022057988483,322.857992130391,334.272982639671,128.092991149173,132.554065089451,118.30121263323,110.838525624038,131.563393788984,inf,inf,inf,inf,inf,21.8169642254666,96.9648230399113,128.218399016461,110.443530315028,87.825544764318,93.4471528623041,110.676674346509,193.409319551673,195.281553157767,174.612185444124,189.166447225766,209.775137920672
10204,723.802919893417,782.534369435711,767.183808680968,773.425503623268,797.13870130234,783.359793008101,1318.06998189059,1304.58426608706,1298.30642092831,1330.94070801912,1307.02762031873,1312.64814079134,1199.09711562656,1249.20246264034,1213.27075965815,1200.30789668061,1207.8407180511,1224.32836740775,1242.57553278144,1247.67991215664,1205.34006036517,1231.59509113811,1259.29769195144,1227.90563576711,1214.07564827175,1237.54545719571,1222.6959220288,1252.65569400761,702.433245983708,707.666244394342,685.476507851219,698.75967453737,716.515123008606,711.471735616758,219.660881587896,217.010341208927,230.897093360238,236.569358632541,214.917343249738,1359.11894144725,1355.14286177249,1370.26312729742,1397.61818492496,1386.03929476677,1387.0008588088,1631.77705086004,1637.89600589605,1618.80614821514,1617.74271836119,1637.05353182412,1637.70664789725,1180.79713128993,1165.1413599082,1166.07448166245,1180.80724548992,1192.18264970658,1205.21452095599,473.796501119909,457.440440862925,467.911162650109,486.562667731935,479.574239654255,476.483187709641,394.583087963466,400.315442060026,382.051267871136,381.24883245591,409.252657737917,412.809496286501,793.817661988635,804.255624781338,777.404465082517,765.850028886228,802.81021204169,359.804474593608,377.326533718321,369.295647879044,344.834302695161,352.895552567001,128.927970728386,139.381289112419,118.43853467211,118.332097239625,129.85259170863,inf,inf,inf,inf,inf,16.9742990078994,131.565612342703,152.420249473609,135.973600997039,113.878214698328,101.836973339261,112.795621102869,219.58136989518,226.567517460981,197.807578469659,210.364355260443,240.247194346828
10205,699.658217507573,768.648819778152,749.55302354452,755.019262818959,772.999413698018,758.296062862113,1306.63422877213,1291.45142842828,1284.8268391367,1306.00259017146,1295.05476905421,1318.24914533333,1181.58682588087,1191.52492508604,1142.85580485975,1141.27184211998,1169.52198770731,1172.2630109904,1228.14864380195,1233.96077296226,1205.03456024102,1217.21463743262,1234.39351645989,1212.69386399597,1196.02941216229,1219.31020197811,1201.11786659534,1222.19499813698,683.268629562267,691.129150490625,676.673640408184,684.9344850917,700.533583776824,692.883826911091,198.828563060631,185.934742421285,200.268373016532,214.147695098323,200.25991268533,1350.20474316342,1348.66504952859,1350.53641067105,1364.69987558734,1360.17666546625,1357.27230232475,1619.56478124518,1630.41838198426,1612.46390531493,1607.86172194133,1614.2328111057,1638.06564413195,1166.54273664736,1150.94805193983,1149.722573851,1165.03023927436,1178.20605177969,1164.14925668654,458.848938435006,441.239039627665,468.380542706311,461.052783876975,464.143637022711,440.162631842067,384.458014065251,377.417759158912,370.319273826259,367.63354257865,416.830015628458,405.149438879862,765.604055898406,777.27018011132,764.130515529443,752.313764630046,771.307659488297,358.728036829649,356.419203793863,348.832169697657,346.534487704339,343.381650204105,116.544259341597,122.013229426553,106.076592110345,98.8733360039444,110.483537039506,123.237625698986,20.0859711497792,39.6244679133105,40.112669886525,21.129450280155,inf,inf,inf,inf,inf,inf,150.857484070582,203.387413688875,216.982007792932,184.503904460242,193.059329406341,219.580908017144
10301,740.324638519441,819.865165007421,790.588681235875,811.467242293361,828.097466469042,808.913115966263,1414.9007270032,1399.65788934104,1393.37374447602,1414.67169335899,1403.9611719751,1426.25236570179,1282.05892509276,1311.31929580916,1262.92575965054,1260.79811324886,1289.59461047836,1291.97248819194,1337.91936552771,1361.52631526185,1314.74234094189,1327.22142795251,1346.52957390128,1261.95864320083,1236.63802902097,1257.42214776308,1249.34614211246,1270.23223893484,793.107038412558,800.548641482328,768.155970200595,776.478130751458,810.141560869074,789.252055734912,293.256618333396,280.261494180085,295.045289981873,308.736854340698,294.502307991235,1439.22625417206,1429.64784581889,1451.69156136036,1465.80246190022,1453.3484139538,1451.55252387296,1653.93088967862,1655.57845597598,1637.97884344375,1651.30442676481,1654.77210156084,1667.53753105709,1204.14500463315,1174.12479304535,1206.99489966686,1217.87286084789,1215.66478450035,1201.41959775606,570.393410546281,553.242463407066,580.951888359528,558.675918451695,574.828337939588,550.586102717362,418.477056758709,411.200419782931,404.532472072447,419.114182770024,433.06068830568,425.103882218347,718.546166504633,732.302530266049,716.81076231645,707.982138349367,716.396943240104,295.572678020613,290.15268967507,276.15120942833,266.816674428726,278.81321150172,198.197622246945,183.0631635527,180.277084035953,182.292154380296,193.932586067176,192.668547059437,88.1250328079042,88.9213567637517,73.1922484768146,91.2294806683185,inf,inf,inf,inf,inf,inf,21.7613802718242,213.741674710174,205.94117660582,216.041548968083,221.832702335386,215.418404011698
10302,745.479606873631,812.864151460017,795.479334075204,813.761759262147,833.992109135071,818.380969359511,1419.10261595921,1403.74759343863,1422.73207719573,1447.61627668484,1434.68742998382,1426.31561752827,1308.05643918025,1323.25944397147,1288.67223166745,1273.96386941117,1317.97656884285,1303.43349582432,1328.1479511118,1376.24984148926,1313.51114826545,1316.06691930379,1343.86577367929,1254.67687354833,1231.17857948608,1262.55228382262,1242.67763244934,1271.56302936166,784.665038289943,800.823922271846,767.745780348982,779.532224890384,813.197355129368,812.538747064986,302.147289101993,288.240515223978,322.793220481258,319.576446469533,299.614650267287,1445.59790588254,1432.40286874399,1471.11009044164,1466.04649417824,1466.65145265885,1465.74883377589,1642.813528144,1658.12387438072,1642.91462923257,1630.18840343338,1655.88150061064,1658.41065939678,1207.76614231358,1175.60649174746,1195.87230085292,1220.47488096596,1220.50280923927,1205.83565098824,590.130258883384,572.478755554984,556.062735042506,577.894451798394,601.495463962348,571.000822721117,417.380446985355,411.589045405938,409.263118374111,419.321111429166,432.522862844103,424.775204299221,705.443378542379,719.217601398943,710.828829703974,694.045197806671,704.569160976227,278.319827103418,296.634099402339,271.88647273023,250.062254727309,261.921567643929,188.231358578986,200.059175969642,177.97089980547,175.768649726852,187.667755905738,193.41204345254,96.3933797149324,91.9189485236158,87.8758034486703,100.002046686881,inf,inf,inf,inf,inf,inf,23.4143721596768,217.861156143253,205.18588197782,197.922228205861,208.740653825287,216.153291788861
10303,741.047195679445,850.121230356691,823.001670795277,856.095992221965,872.084559337407,848.561411634729,1431.61547961162,1417.76973177348,1412.95013501088,1434.41229344898,1423.03987325841,1439.89207248979,1350.30418204596,1358.62371204959,1320.8204160042,1309.88748098225,1332.27969318024,1333.28315434741,1350.47401664838,1349.61859105086,1306.02888420124,1334.35657891356,1365.34971746988,1287.36886087694,1289.09642294177,1299.26475783294,1284.74516135143,1304.09129960615,816.599082641239,819.231568180427,800.06535218965,815.636548984979,829.639592710186,839.762224162,331.652010480573,317.032459351471,333.501503297023,341.130696808713,335.846442585281,1465.61178010389,1451.83712203804,1466.80238665613,1478.67364308769,1480.66463101099,1480.06933231403,1684.69889220765,1697.21590314213,1674.08456420314,1675.20784318158,1695.93519409798,1705.9426470124,1247.91118243007,1215.76871737252,1244.11969976143,1258.03824302725,1260.266743543,1227.32204288613,593.837319799337,577.714547922798,589.709125735195,630.722918166946,613.306734482727,596.826744468305,444.294554085547,445.582366032906,440.557262970736,445.406629389907,479.297668608925,472.397740905056,747.850634455122,767.22177964131,750.555078329456,730.935597715297,749.291505633696,314.657897901533,332.686443001071,326.258559582604,299.786891134803,306.344189537804,203.082575346176,209.783841098834,199.765605190255,196.471780352917,206.39106331219,213.447975751257,109.467974553351,106.77435985234,92.0479238158166,112.170556516789,inf,inf,inf,inf,inf,inf,40.8358008960965,267.804880365935,254.397122372094,233.590407922164,251.011436755832,271.692547939585
10304,754.189674045086,844.711931100165,820.842397273873,844.15838054723,868.697054630857,838.190640804327,1425.19956150635,1412.11961304882,1404.97016467624,1423.35122009439,1413.00661775076,1425.53073480098,1295.84204179224,1348.20747500635,1285.80239579897,1270.71511280606,1299.79055327918,1324.01309344076,1331.50649642462,1338.96933997564,1316.17046388222,1313.25911453496,1350.98747646643,1294.75596803623,1278.22214130806,1293.4501608957,1295.27437117642,1311.3416354387,808.802575275787,816.092771562071,791.929471646626,803.969304123797,823.406187950576,816.771712195024,321.057768929767,307.919268404303,319.993301785003,343.079913904058,322.064619345291,1456.73242493209,1445.79173288447,1461.63389897823,1471.71213929366,1479.65368417795,1476.50467782002,1683.11127348227,1701.60832754979,1668.92361639957,1677.31662358032,1699.24079956539,1706.11889853288,1222.59824156068,1206.6215523122,1222.19385437701,1255.0386415976,1234.37789004617,1222.3127903045,575.161379859429,559.426081769529,573.004531068672,589.688031931332,586.703406926559,570.216030921314,449.65634023636,452.53622665006,434.633783326365,443.329059400574,475.465036220013,465.366931259919,764.282703474773,772.72384735823,759.983367226387,748.352075932453,762.824001066682,336.011278035578,336.429190832229,323.558046594703,321.37685724146,325.670106108184,206.394581362589,209.478848671707,192.546686739652,203.139168695636,205.818562532019,217.167864385422,95.7503816520436,93.0608159496795,74.5395276216639,95.2876058066285,inf,inf,inf,inf,inf,inf,47.6805784391565,265.290220796833,251.781149209196,260.487702219757,287.320541294808,276.834549873755
